,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
185,23.171717171717173,1.877241090759513,1.877241090759513,1.7932287024645828,1.7932287024645828
186,23.296969696969697,1.8301675764531367,1.8301675764531367,1.7413836091018713,1.7413836091018713
187,23.422222222222224,1.77968241005773,1.77968241005773,1.685783880322626,1.685783880322626
188,23.547474747474748,1.7258299112088842,1.7258299112088842,1.6264459598933427,1.6264459598933427
189,23.672727272727272,1.6689427338724756,1.6689427338724756,1.5634387008551176,1.5634387008551176
190,23.7979797979798,1.609566635611393,1.609566635611393,1.497146545502995,1.497146545502995
191,23.923232323232323,1.5485086616198882,1.5485086616198882,1.4284226511377318,1.4284226511377318
192,24.048484848484847,1.486217760151047,1.486217760151047,1.3578704877472318,1.3578704877472318
193,24.173737373737374,1.4231890402318554,1.4231890402318554,1.286068864091425,1.286068864091425
194,24.2989898989899,1.3600122553181802,1.3600122553181802,1.213877537455052,1.213877537455052
195,24.424242424242426,1.2973501963929028,1.2973501963929028,1.1421033815975683,1.1421033815975683
196,24.54949494949495,1.2353265062310634,1.2353265062310634,1.0711001269499807,1.0711001269499807
197,24.674747474747473,1.1739646625429037,1.1739646625429037,1.0012606598387832,1.0012606598387832
198,24.8,1.113288635522982,1.113288635522982,0.9329807811302607,0.9329807811302607
199,24.925252525252525,1.0532708131586286,1.0532708131586286,0.8666554749720645,0.8666554749720645
200,25.050505050505052,0.993949590483778,0.993949590483778,0.8025874757176388,0.8025874757176388
201,25.175757575757576,0.9349913938344085,0.9349913938344085,0.7407342364938381,0.7407342364938381
202,25.3010101010101,0.8760335203106435,0.8760335203106435,0.6809913507437461,0.6809913507437461
203,25.426262626262627,0.8168272030177994,0.8168272030177994,0.623491103442911,0.623491103442911
204,25.55151515151515,0.7570995300481427,0.7570995300481427,0.5685099187028806,0.5685099187028806
205,25.67676767676768,0.6966084703132842,0.6966084703132842,0.5161971712991503,0.5161971712991503
206,25.802020202020202,0.6354365623902092,0.6354365623902092,0.4668417196183972,0.4668417196183972
207,25.927272727272726,0.5733521721082923,0.5733521721082923,0.42038047088029945,0.42038047088029945
208,26.052525252525253,0.5100093976002574,0.5100093976002574,0.3767392011206954,0.3767392011206954
209,26.177777777777777,0.4449706669777834,0.4449706669777834,0.33580079714347,0.33580079714347
210,26.303030303030305,0.37804696335791266,0.37804696335791266,0.2976522168753697,0.2976522168753697
211,26.42828282828283,0.30908313942523985,0.30908313942523985,0.26235353244955273,0.26235353244955273
212,26.553535353535352,0.23792793581546773,0.23792793581546773,0.22989952462473096,0.22989952462473096
213,26.67878787878788,0.16465122681354052,0.16465122681354052,0.20033010151143385,0.20033010151143385
214,26.804040404040403,0.08929497173804325,0.08929497173804325,0.17365361848459596,0.17365361848459596
215,26.92929292929293,0.01154351274411454,0.01154351274411454,0.1497231362570388,0.1497231362570388
216,27.054545454545455,-0.06869089223740936,-0.06869089223740936,0.12839732813951693,0.12839732813951693
217,27.17979797979798,-0.15143941695135207,-0.15143941695135207,0.10952856155602138,0.10952856155602138
218,27.305050505050506,-0.23688241252181472,-0.23688241252181472,0.09292032195626392,0.09292032195626392
219,27.43030303030303,-0.3251798049909665,-0.3251798049909665,0.07837295987184668,0.07837295987184668
220,27.555555555555557,-0.41660942155695296,-0.41660942155695296,0.06567110162080832,0.06567110162080832
221,27.68080808080808,-0.5111884480673213,-0.5111884480673213,0.05467653778132623,0.05467653778132623
222,27.806060606060605,-0.6085750003420713,-0.6085750003420713,0.04526378604819271,0.04526378604819271
223,27.931313131313132,-0.7096981077951062,-0.7096981077951062,0.03718829455090939,0.03718829455090939
224,28.056565656565656,-0.8152073236169337,-0.8152073236169337,0.03028071454784009,0.03028071454784009
225,28.181818181818183,-0.9251839501481389,-0.9251839501481389,0.024415611000944134,0.024415611000944134
226,28.307070707070707,-1.0394890431970525,-1.0394890431970525,0.019489698506159992,0.019489698506159992
227,28.43232323232323,-1.1581592390207245,-1.1581592390207245,0.01540363067468654,0.01540363067468654
228,28.55757575757576,-1.2814828278643973,-1.2814828278643973,0.012061219746480332,0.012061219746480332
229,28.682828282828282,-1.40988648075269,-1.40988648075269,0.009354825938572089,0.009354825938572089
230,28.80808080808081,-1.5400877138831202,-1.5400877138831202,0.007232258489666087,0.007232258489666087
231,28.933333333333334,-1.675833990258186,-1.675833990258186,0.0055319547760789645,0.0055319547760789645
232,29.058585858585857,-1.8165991766069094,-1.8165991766069094,0.00418789021025428,0.00418789021025428
233,29.183838383838385,-1.9601427431801546,-1.9601427431801546,0.0031486031602292797,0.0031486031602292797
234,29.30909090909091,-2.1067041280113883,-2.1067041280113883,0.002351797020280101,0.002351797020280101
