,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,17.21600433532736,-0.0,inf
1,0.12526997840172785,,17.21600433532736,-0.0,inf
2,0.2505399568034557,-8.93549021899393,17.216004120410435,2.7577312693705385e-09,inf
3,0.3758099352051836,-6.345535651245003,16.724729233626572,4.899570396204584e-07,inf
4,0.5010799136069114,-4.370482378779817,15.775009141280371,2.5449127467045907e-05,inf
5,0.6263498920086392,-3.008040281718057,14.385511780027764,0.00038828786722771983,inf
6,0.7516198704103672,-2.032900767497134,11.212420333033908,0.002733107339903686,inf
7,0.876889848812095,-1.2976800798465775,10.402340345055212,0.01194620395989427,inf
8,1.0021598272138228,-0.7537412938583183,8.625764375655645,0.035859954560447056,inf
9,1.1274298056155507,-0.34973410349410816,7.667168618885098,0.08208009386191176,22.193764154185207
10,1.2526997840172784,-0.04608834498313159,7.994850143444583,0.15466773028156597,18.79256677252305
11,1.3779697624190064,0.19027170748363925,8.711360935123006,0.2542667109079533,11.423218131655148
12,1.5032397408207343,0.3874964937729868,7.47929430203743,0.3801589254764964,5.512391767602751
13,1.628509719222462,0.5691481469098492,4.373174892962388,0.5306472127355978,3.643978918139135
14,1.75377969762419,0.7533869748427141,2.6685525009939512,0.7027265562758652,2.570123884099902
15,1.8790496760259177,0.9501953254059161,1.928560393660676,0.8922606744749586,1.7346636330259477
16,2.0043196544276456,1.1593520251378515,1.1663094284536837,1.0934741083786328,1.0992914126748907
17,2.1295896328293735,1.3748730642746199,1.3748730642746199,1.3011171109632311,1.3011171109632311
18,2.2548596112311015,1.5890922666491871,1.5890922666491871,1.5104926106481418,1.5104926106481418
19,2.380129589632829,1.795748046849799,1.795748046849799,1.7176232199933184,1.7176232199933184
20,2.505399568034557,1.990341038800466,1.990341038800466,1.9187944585095331,1.9187944585095331
21,2.630669546436285,2.168988961198452,2.168988961198452,2.1095546603862747,2.1095546603862747
22,2.7559395248380127,2.3284420416477327,2.3284420416477327,2.2852471179776828,2.2852471179776828
23,2.8812095032397407,2.4677985907695423,2.4677985907695423,2.44349050972487,2.44349050972487
24,3.0064794816414686,2.5868790461906292,2.5868790461906292,2.5830219555875504,2.5830219555875504
25,3.131749460043196,2.686796842157911,2.686796842157911,2.7045763023771983,2.7045763023771983
26,3.257019438444924,2.7659707398615527,2.7659707398615527,2.806372897973429,2.806372897973429
